0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
9.248650722673304,-2.4154528875303276,1.055371324245363,-5.145912125061871,0.5913482190882953,2.4535007251505694,-1.3390881478436032,-0.8432486770630993,-0.46519903395928874,-0.8430789358332397,-1.5468814065269079,-0.14947431802526434,-0.05951700816266632,0.1997367241585921,0.9358333569780358,-0.11853903336217995,-0.12479048388546192,0.011172007964788585,-0.07941191958576405,0.11351298210014928,0.3657048209853159,0.03887298339194985,-0.2733821691773645,0.3154036106692209,0.5601508447488819,-0.33381264038942443,0.028710143661965934,0.2748854976470252,0.46714026184373253,0.2859752806438752,0.0486956221783394,-0.31635032153361736,-0.301552804147789,0.05906631400466042,-0.4099248283790973,0.0768512695308993,-0.32507757787634123,0.2013281756027827,-0.016446919074177394,0.24960384688296272,0.06546153135275909,-0.3144283309846765,-0.17678219776456833,-0.12329971536351907,-0.1721753911705855,-0.10147043230314495,0.18047379404623834,0.08742715839012924,-0.04560429535448564,0.005970175542067921,-0.060778121876286575,-0.02432804413520891,0.010994769838363031,0.003496461491626679
7.965933128880315,-3.442282572543345,0.32042836338404607,-3.6009200071780194,-0.1994458143530716,1.2155918563412178,-0.952400125642328,-1.860540139005381,-0.247183512921538,-1.1551095831110565,-0.3979745887816707,-0.1504762082417463,-1.2572479542140815,0.03920023110542295,0.11012266673760608,-0.12425921852689979,-0.2683619094293042,0.11059104940565542,0.03813042545696541,-0.028280797192420146,0.3362250593689892,0.09565531095416777,-0.5771500708513022,0.15882939977765967,-0.09920411454148421,-0.11163906570727469,0.11424079732609049,0.03160649101325436,0.1893078747921816,0.13245548914359823,-0.04298980304121697,-0.2634405795643352,-0.3984835270335915,-0.04580913471101319,-0.3321602755891696,0.21852165543500537,-0.34648245044637205,0.004653476643674004,0.23552328255043023,0.08164868684481587,0.2868574740183486,-0.3607297253523137,0.004505160682713024,-0.1989710421877168,-0.14728957491737726,0.021993354358629376,0.09275355836575334,0.09039871012459817,0.10597172194382294,0.1532790816648714,-0.08908388284539752,0.04749817410681266,0.06437435452534564,0.07506863545607156
12.3514394697842,-3.7208875839035267,0.12873555997969444,-5.219157902304428,-0.9979445353852173,1.4566653320051377,0.06992554003985246,-1.0886558697599256,-0.15373327329551395,-1.741958330128225,-1.014825490996134,-0.45110402342619677,-0.7246364470824919,-0.08107235372426332,0.1984656980552459,0.19135665943697502,-0.5291942280396089,-0.653090751933746,0.14290872462077642,0.024598774917006804,0.03512949883584996,0.15477952585707117,-0.26608086350294985,0.14976736048460484,-0.07152464696406974,0.24737629437483297,-0.020151289296797516,-0.0854655206487415,0.4961453336493585,0.28578805445054967,0.030880272717150516,-0.45986129268512665,-0.3910941987470598,0.10258650259336495,-0.5470210030044189,0.4273288130236918,-0.4035150422139914,0.2627850814656142,-0.0005095866065806761,0.33454451171575494,0.3856722752360456,-0.24626372000877117,-0.08432897297893356,0.13180186149719325,-0.04780747129128831,-0.005501614248425395,0.22377989045012756,0.09509389330938978,-0.06147636862589142,-0.034453769441982515,0.09908002427368402,-0.1287936079793184,0.02535938138195907,-0.017116071225427493
8.800883480401428,-4.21304503399984,1.0274812210165198,-4.107406101278638,-1.4832151723307554,0.4415383536038309,0.5483141356091293,-1.7504133332951322,0.6827669050305654,-0.8787596204134426,-0.5423085749078108,-0.5997762756920002,-0.3026225879805376,-0.7510558855002515,-0.5359620602279925,0.0957799811819276,0.11445938226579556,-0.7941476130884799,0.3311335048206775,0.19214567039137756,0.3159078295611359,0.45841534346608337,-0.3830816107455637,0.26963518861569097,0.6648809250067192,0.07967650929899586,-0.336822964014657,0.18353273933522865,0.400826001086701,0.0028897794714579763,-0.021543158594178272,-0.2622496676908729,-0.230214477986634,0.36900360685314937,-0.5070634111923096,0.08542262198723408,-0.5213279415831719,0.40822690504863973,0.2505122857239726,0.2589255959123583,-0.01651964632226533,-0.5066062389648175,-0.03304370622978548,-0.054188679874434764,-0.30054749305285783,-0.030644523482608526,-0.0198369712949461,0.08731473490320757,-0.10508208566325929,-0.14426520084194222,0.057055817068736935,-0.07888440770555542,-0.09395279403712474,-0.03077136342749047
9.687793334776993,-2.015630640891941,-0.1532333194972129,5.281840325596828,-2.1523626628727515,-1.8002178255199899,0.6491872448326093,0.18732662349406967,1.1466280378969866,3.204587381430278,1.6739114189837647,-0.7047215434522082,0.7101131468523838,-0.38133798761705534,0.1369194865916604,-0.3635733376755875,-0.0038486467282090884,-0.48800838645172134,-0.8080210788077947,0.1875788036674339,0.6390706958641224,-0.5894977782490755,0.26268310187812377,1.1273257676827635,0.7210641214715262,-0.6048852263385255,-1.6157639748338182,-0.0570387597319513,-0.9258608644423285,-0.7998484291283996,0.13016242915551218,-0.10898552961590542,-0.046754555514495824,0.08006181402783008,0.47431898379411486,0.06552154739198483,-0.3662129202423919,0.6073858641483434,0.6591832806765109,-0.2776399552442597,-0.36384991539647576,-0.40099009083929454,0.5379493387454642,0.2901464232194369,-0.8189119888156113,-0.2220888329062681,-0.26434181005208346,0.11930944945431518,0.2573639266655289,-0.911448368540916,0.2791587316972037,-0.6134422690349157,-0.03990578585768609,0.16939430671877356
-5.586280220787848,-5.545959357412442,-0.534450770873304,-0.3646208369105464,-0.20991733379034772,2.09602239849721,1.6498917886544904,1.185608567860266,1.9128239764762769,0.8909320559928123,1.2989243988360941,-0.5315839166992746,1.8050474768147284,-1.7906541109520002,-2.424038062107998,0.5068207005603477,0.5543315524478768,0.6988123346395257,-0.9206499536612918,1.0795149835501354,0.3950377742050661,-1.5029028634664154,0.47600758326540843,0.02194078613785457,0.684939872299119,-0.13244377361299425,-0.35103598536360026,-1.2966038293805047,0.4573928844484337,0.20632693641036243,-0.4445584236462211,0.9369714167659745,-0.6889982799698393,-0.050258787550568514,-1.2302001014146193,0.2295442805906486,0.9369635424678349,-0.34640775603714496,0.5149794467142004,0.7587497833267319,-0.6210984447921399,-0.20966763696328894,0.35139556913425496,1.0031765749819348,0.07916036685578785,0.6501986561996504,-0.9392043845279554,0.32983539420562324,-0.8083149218333736,0.8907396315767273,-0.3204005853165949,0.28888278330704553,0.46961719851510286,0.754247396604046
-3.598171506964255,0.04580462225248169,2.7970577933410676,-3.606590422617406,1.7780880156455554,-2.424982131327631,0.09586620175292564,-0.47634344109445304,-1.1347111825826015,1.8090334773569825,-1.7326390027201062,-0.5765476382323756,0.2384541779834452,-0.5126226733844235,1.1440004114677527,0.6807434423211615,-0.7150222080797883,0.3396158622465368,-0.06395452544765762,0.3793007836650532,-1.2103640029032492,-0.3155917946200703,-0.6004933814734927,0.5815666611044297,-0.2040173026170241,0.2948467226742253,0.8350995497254013,-1.7383971634737174,-0.45818778882413835,-0.3695258770308817,-1.087367612677218,-0.9637968680575535,-0.37799122747240405,-0.36147919808648415,0.6398414513803848,0.44876594561292255,-0.05114874255140063,0.3338480357414941,0.6503921262804592,-0.6345063425485022,0.5750948104453053,0.10058049914002304,0.3936120501268014,-0.37032433532338244,-0.2633432445253183,0.14632138276462425,0.03035529933299309,-0.3337758408856213,0.15677876367805826,0.19900246583090725,-0.12200658184988172,0.4663596575414814,0.0035231227165988537,0.26109073887177536
-4.817354716599569,-0.7548840422300398,-6.282398208089262,0.3395442543243506,2.028259065311208,-0.4228495831943959,0.5264459276969393,0.3000104422273566,-0.010252080774215362,-1.1658807409822547,-0.8221496863180096,-2.4480878319887136,0.42446138158632346,0.5814045184085537,0.4029394336459744,-1.3272450614373386,1.5030119042536694,-1.3790149293222236,-0.32942170970934975,-0.32741398875209093,-0.7793651143627193,-0.574398778752008,0.5097936121696472,-0.6504444011721793,0.11242388316697341,-0.8043585187770718,0.987544154474575,0.17842293230911282,-0.9251831448872978,-0.24501728833364542,-0.12058785671072195,0.5276621594571345,-1.0039686746180247,0.25607651870158493,-0.34498420804599256,0.23869608958510766,-0.44557884720691115,-0.15625736450022665,-0.026421895423616067,-0.18525313655008666,0.121113633118351,0.07722663812257846,0.2808787561273322,0.05207862511375719,0.2096517383033177,-0.015594091739815762,-0.009747824367504971,-0.0007774780216382085,-0.15563185575250668,-0.09498299915339183,0.009306827146881405,-0.2680936211691112,-0.045481003624956315,-0.13198200156118836
-1.6968022930423048,-1.6875836293655695,-2.368487635278606,3.1058573631530133,1.3595966024278816,1.3363739427374148,1.392546161571073,-0.8549447331310664,2.0307508168263833,0.15623322247858326,-0.016851262679950945,-0.7791445948614583,0.4514122756978857,-0.7849271960261481,-0.45484151488200086,0.8733957899548919,-0.7383832912274201,-0.6004651067531928,0.21389088546923715,0.4269020716984961,0.7898779412924848,-0.30932251494017904,0.26574117225316174,0.1507919519860773,0.3283949397406512,-0.6774646508984956,-0.7063997664452586,0.06892670976964271,-0.3254329368374766,-0.18504768211595968,-1.2172204423410793,0.33587608387590634,0.12206486388616843,0.007157679035619478,-0.15762617466230178,-0.36414302625392414,-0.052091944078059116,-0.12848593787436322,-0.0948659336498509,0.4624430658365377,0.22559109222748758,-0.06433034219087105,0.23749381745814224,0.7429699327948225,0.21304984794866955,0.24204498083476866,-0.5769422523217647,0.055266670577684654,-0.42124934835305533,0.7150499672571938,0.047873997748273805,0.18120276745561748,0.21770196491979293,0.2563474556191431
2.54478888123922,-0.7918117966675386,-3.3100334547322294,1.6120082185297853,-0.20918583826724266,-2.348732946697678,0.3183510252628746,1.556721078455403,3.271826572562173,1.612714572299198,0.16509998052060218,-1.54769235071405,-0.5386034269146152,-0.9698592647348978,-0.2634141650562124,0.20355402085150648,-0.3182853203651863,-0.7650014965964946,-0.26904056859982145,1.504015129497319,-0.1466232302557127,-0.37133388865878897,0.4046990095139482,1.387308160784169,-0.043631415082812056,-0.16383673034175417,-1.9678108553889861,0.6581338220392086,-0.6545928305025392,-0.7762884380478007,0.4616762612603009,0.4009591687333074,0.5636197401901717,-0.10718228447486455,0.307592887153625,-0.1462903900278371,-0.22500903915457074,0.46206965561963453,0.9411864934838756,0.2898881231984374,-0.705334493661781,-0.9125877328499302,0.5023333107358335,0.26350998861796304,-1.004113435042531,0.2941280172262843,0.20935369476279764,-0.16134370547321544,-0.41765059372109126,-0.6717911488190352,0.359930271145996,-0.4335974793837872,-0.12376352048273839,0.037046285798722475
13.50874177669582,-5.220902525582552,-0.020648600636341934,-5.467817748666142,-1.6781170022679206,1.637055969386118,-0.21512485007610166,-1.625267903597781,-0.37513897392150236,-2.0226636975710983,-1.009489817246704,-0.6310798205029274,-0.9909890426917124,-0.2283171481158156,0.061131113665883426,-0.010131910151006344,-0.3971329233766123,-0.4584553696878278,0.3194226512775734,0.025879861182353935,0.49726783463727137,0.08600282872966059,-0.33617124711536384,0.12320872005519619,0.06970724502012018,0.17183356923477677,-0.10468765444348761,0.3104010261605667,0.5359267892591864,0.36744745264959655,0.2137027002404984,-0.441030837008092,-0.5369443853793237,0.16970760438587917,-0.6692975181440654,0.21971818031807003,-0.5041310467986592,0.21845376165761848,-0.01707954455745182,0.40174543126718687,0.28086564959379845,-0.3813884401674914,-0.14141052344325972,0.008530088617779178,-0.10236007630774167,-0.02538840929423176,0.22047387339707514,0.17069149733664243,-0.042214178506706085,0.01789532192808704,0.032054778690765756,-0.08104209363501179,0.07702191026763515,0.022240553942876017
3.8669697467391457,7.257634082411018,1.50352431372634,-1.400995371214201,5.366678580143199,-0.07855576296443352,-5.1932377816794535,-3.396137791133099,3.185391795373128,0.5359567539263894,4.087055929845813,0.8149317332875571,-1.7697182987038025,-0.28626134322825025,-3.395824850815571,-0.755835826349937,1.2960677430554661,0.5459753481260359,-1.0411878367395953,1.0218674950590103,-0.9986495822571866,-2.5307746584118798,0.9588042961112244,1.0907616407358043,-0.5102057221651511,2.2145364097737383,0.1772322028322331,-0.684420831466183,-0.740352721213682,1.6407159334271495,0.27565157457815664,-0.29991450681866316,-0.4281623831680133,1.598350715232283,0.2296278638375037,-0.9857301981330334,0.013404074775717966,1.0331624306199543,-1.1550899846217966,-0.02269276529389672,0.1938141171360436,0.6664833017782095,0.08921616247109332,-0.16925747254527404,0.21571020156325918,-0.14887413864688595,0.1457756715781096,0.130991605517,-0.2681286345765385,-0.11853975916541888,0.10527335306259811,0.08837154141193768,-0.04123950357748704,-0.3584583754769219
2.264641812988196,5.608926452635546,-0.7091433056999199,-1.1768036206266248,3.999097923981552,-0.030702294529872942,-1.8892945933047627,-2.212774793019235,3.0453890544114968,-0.15540873386583334,1.3433276508789873,0.6108387912935179,-1.7613937721954738,0.40864598255284085,-1.4939152601775498,0.08850414674795708,0.3954861060109133,-0.08189436068033186,-0.8005421527883388,-0.03393996513748161,-1.190556521019882,-1.2059120992945487,0.49604429920535853,0.5521187749906873,-0.37178545532947516,1.3027762839436128,0.0010356778299809946,-0.5148753461741455,-0.652124546137793,0.7665228798410102,0.06221900421578827,-0.4388254997665609,0.049087562558910294,0.7762715582984824,0.3277220280391889,-0.3839985679134111,0.03912705607565861,0.5251046328541968,-0.5066515756849128,-0.10503639690886529,0.24363402617710817,0.29241190858767924,0.041689763153331665,-0.023784672008849875,0.1545644193145494,-0.23081580083474112,-0.0670330558048259,0.1579469702712436,-0.09917855436694491,-0.05457060097480715,0.15837033346862003,-0.10576073034582113,-0.03367078795356291,-0.04690915097111124
-3.0857600271511267,-2.507591247298632,-2.4989447479749556,1.2622873535468766,1.2998137471962736,1.345632971424566,1.3947748776620297,0.4319655870713333,2.238857817802756,0.08440961605558973,0.2359589742083265,0.3092946361051669,1.135987579352108,-1.0464198346823481,-1.260368003152999,0.2462375040804565,0.06984547811976774,-0.7836795977579452,0.2895269766275155,0.28198356608661596,0.15462876742900572,0.6436380956767895,-0.5847659021039552,-0.17340021946234596,1.178016357822165,-0.049259438383116944,-0.1653730968776603,0.060775787105348755,-0.11853990145832562,-0.5782633274609658,-0.9781702831694239,0.3654968692722115,0.17558477764162406,0.46345007145470674,-0.7486113735218684,-0.5127238691824808,-0.15203608088051615,0.09702367934660219,0.16923413491876976,-0.1495597628472598,0.3782953323873964,0.12095441679181308,0.07318579401628994,-0.09546818565570243,0.22983689373000987,-0.013040686839003189,-0.03232674589339579,-0.021405646863847733,0.09717832865817015,0.08420988241742489,0.014501554702128208,-0.13205725244774352,0.06997107586604101,-0.12653604316960226
3.3107170754710724,3.44066626457278,2.5238208546286662,-2.772299587997154,4.5131218507071,2.6119781910956563,-2.2034324512862327,1.3690038456154556,0.5207532281567722,1.954783334372032,-1.4691080332634632,1.1881544080607322,2.6367722740922273,0.7614183682177158,2.2343145156223696,-0.850582122094417,-0.009631831650364799,0.04523948378450248,-0.6502673818611282,-0.15722509296806195,-0.250726008483159,-0.05251679443822695,-0.14750553735265176,0.7097517394025213,0.7565706629585488,-1.1573211041685574,0.08635956992609581,0.6152888348550343,0.3115894618680413,0.21303650005321018,0.49544443506322844,0.24000644839573154,0.43514592579630973,-0.008879482960294428,0.10368182527692442,-0.15722128179766473,0.20800544650034578,-0.10333780749736292,-0.13322774527621734,0.16700892168798884,-0.09770826184708892,-0.18220336141967491,-0.15790033841772927,-0.15242916070780935,0.08967217547230147,-0.01993415762240063,0.09816014365552111,0.134224117859561,0.01747697318623503,0.028222057247174026,-0.20408418503867445,-0.024937592170536125,-0.04605330214182156,-0.19420054936703515
